0.2230625,0.671869532227654
0.223125,0.6964073133880104
0.2231875,0.6858924844494124
0.22325,0.6450067982216465
0.2233125,0.5805122623134815
0.223375,0.5003941988502568
0.2234375,0.4129063632694492
0.2235,0.3256313448080125
0.2235625,0.24466626406652422
0.223625,0.17402759996605327
0.2236875,0.11534177370140425
0.22375,0.06785314616646179
0.2238125,0.02874251795470211
0.223875,-0.006288351541007646
0.2239375,-0.04224279908696006
0.224,-0.08396531042506866
0.2240625,-0.13529783399188172
0.224125,-0.1983641789313077
0.2241875,-0.273074892015296
0.22425,-0.35691842292594633
0.2243125,-0.4450698045659427
0.224375,-0.5308096054820838
0.2244375,-0.6062081313046427
0.2245,-0.6629972609741519
0.2245625,-0.6935287915626482
0.224625,-0.6917065522111339
0.2246875,-0.6537812474790452
0.22475,-0.5789118439949109
0.2248125,-0.46942360646020814
0.224875,-0.33072755009691823
0.2249375,-0.17090504421663974
0.225,2.5489984880089416e-14
0.2250625,0.17090504421668906
0.225125,0.3307275500968635
0.2251875,0.46942360646024506
0.22525,0.5789118439949383
0.2253125,0.6537812474790619
0.225375,0.6917065522111397
0.2254375,0.6935287915626438
0.2255,0.6629972609741387
0.2255625,0.6062081313046227
0.225625,0.5308096054821135
0.2256875,0.4450698045659167
0.22575,0.3569184229259208
0.2258125,0.2730748920152199
0.225875,0.19836417893128727
0.2259375,0.13529783399186496
0.226,0.08396531042505506
0.2260625,0.04224279908694882
0.226125,0.006288351541020223
0.2261875,-0.028742517954712804
0.22625,-0.06785314616647438
0.2263125,-0.11534177370141982
0.226375,-0.1740275999660724
0.2264375,-0.24466626406659692
0.2265,-0.32563134480803746
0.2265625,-0.4129063632694753
0.226625,-0.5003941988502258
0.2266875,-0.5805122623134548
0.22675,-0.6450067982216625
0.2268125,-0.6858924844494203
0.226875,-0.6964073133880084
0.2269375,-0.6718695322276413
0.227,-0.6103336092428309
0.2270625,-0.51296461593565
0.227125,-0.38408245986515277
0.2271875,-0.23086531826149356
0.22725,-0.06274095843041984
0.2273125,0.10946923493392403
0.227375,0.2745600226192887
0.2274375,0.4219945043887028
0.2275,0.5428824546345018
0.2275625,0.6307770907310806
0.227625,0.6822036417423895
0.2276875,0.6968641799073596
0.22775,0.6775006314975132
0.2278125,0.6294372932479224
0.227875,0.5598609158447208
0.2279375,0.4769261679245878
0.228,0.3887935829244577
0.2280625,0.30271367666413757
0.228125,0.22426406871191817
0.2281875,0.15682699743512793
0.22825,0.10136492638386957
0.2283125,0.05651554682914592
0.228375,0.018988725073968947
0.2284375,-0.01578856442864722
0.2285,-0.0528631974785712
0.2285625,-0.09688640123696343
0.228625,-0.1512947295336412
0.2286875,-0.21764636588224087
0.22875,-0.2951988933659708
0.2288125,-0.38078554298124584
0.228875,-0.4690108524103602
0.2289375,-0.5527479249937749
0.229,-0.6238826837698307
0.2290625,-0.6742200521865106
0.229125,-0.6964465008946729
0.2291875,-0.6850353419577566
0.22925,-0.6369865221384692
0.2293125,-0.5523108723308943
0.229375,-0.4341976987187167
0.2294375,-0.28884087070984454
0.2295,-0.12493791757152124
0.2295625,0.04708553308948035
0.229625,0.21604180315089355
0.2296875,0.37103141565638315
0.22975,0.5024614874806672
0.2298125,0.6029199010265067
0.229875,0.6678096396511443
0.2299375,0.6956754929081269
0.23,0.6881909602355804
0.2300625,0.6498124158377788
0.230125,0.5871458323135912
0.2301875,0.5081041082460852
0.23025,0.420956470347215
0.2303125,0.3333827937747476
0.230375,0.25164370151536763
0.2304375,0.1799622414136785
0.2305,0.12018661936060748
0.2305625,0.07176904018828964
0.230625,0.03205728014915374
0.2306875,-0.00314223857145411
0.23075,-0.03880387821450128
0.2308125,-0.07982253320281568
0.230875,-0.13016351344146349
0.2309375,-0.1921311608790828
0.231,-0.26585049551976925
0.2310625,-0.3490305032621421
0.231125,-0.43704366342279277
0.2311875,-0.5233180116437822
0.23125,-0.6000000000000092
0.2313125,-0.6588131797419178
0.231375,-0.692013259322279
0.2314375,-0.6933273140637022
0.2315,-0.6587653958111847
0.2315625,-0.587206497117114
0.231625,-0.4806861854589921
0.2316875,-0.3443472793323159
0.23175,-0.18605369928833532
0.2318125,-0.01570654220272253
0.231875,0.15566407789908382
0.2319375,0.3169318616495091
0.232,0.45791778956150625
0.2320625,0.5703289461892054
0.232125,0.6484895820411776
0.2321875,0.6897854034501258
0.23225,0.6947753127186851
0.2323125,0.6669632645000134
0.232375,0.6122620401253137
0.2324375,0.5382159734220696
0.2325,0.4530768593185976
0.2325625,0.364843263198267
0.232625,0.2803763751996732
0.2326875,0.20469511518525177
0.23275,0.14053066649417276
0.2328125,0.08818870318173827
0.232875,0.045730086524915114
0.2329375,0.00944220776209469
0.233,-0.02546196270561433
0.2330625,-0.06400751956897713
0.233125,-0.11059090096875204
0.2331875,-0.1681933980601433
0.23325,-0.23777583076722605
0.2333125,-0.3179334916841834
0.233375,-0.4048590499261038
0.2334375,-0.49262385229067374
0.2335,-0.5737493903441138
0.2335625,-0.6400052215524117
0.233625,-0.6833415704019752
0.2336875,-0.696847547931507
0.23375,-0.6756214998839785
0.2338125,-0.6174489900285131
0.233875,-0.5232053238889233
0.2339375,-0.39693082908918365
0.234,-0.24556466711921854
0.2340625,-0.07836235044475394
0.234125,0.09394125090821218
0.2341875,0.2601321131293266
0.23425,0.4095702234942842
0.2343125,0.5331793050168516
0.234375,0.6242640687119378
0.2344375,0.6790659842458552
0.2345,0.6969988800347695
0.2345625,0.6805427342247508
0.234625,0.6348134416790023
0.2346875,0.5668635072318109
0.23475,0.4847991618568339
0.2348125,0.39681975205513625
0.234875,0.3102930473870697
0.2349375,0.23097446658476942
0.235,0.16245984811647005
0.2350625,0.10593249943840333
0.235125,0.06022930462774177
0.2351875,0.022211938375330142
0.23525,-0.012607665004730591
0.2353125,-0.049269118365654244
0.235375,-0.0924950088965995
0.2354375,-0.14586276566208548
0.2355,-0.21112291787154525
0.2355625,-0.2877520579568843
0.235625,-0.3728005156380305
0.2356875,-0.46105913330855053
0.23575,-0.5455308433557298
0.2358125,-0.618155587640881
0.235875,-0.6707059154762773
0.2359375,-0.6957490757440827
0.236,-0.687562165794416
0.2360625,-0.6428910499077625
0.236125,-0.5614608644175052
0.2361875,-0.4461740034112782
0.23625,-0.30296724708352557
0.2363125,-0.14033896037039265
0.236375,0.03140455935281517
0.2364375,0.2011019553408967
0.2365,0.35778415279653913
0.2365625,0.49170044366728893
0.236625,0.5952100594570995
0.2366875,0.6634415967907429
0.23675,0.6946495931267169
0.2368125,0.6902326260271205
0.236875,0.6544164032320792
0.2369375,0.593643827673351
0.237,0.5157474399002742
0.2370625,0.429004045433149
0.237125,0.34118388019357404
0.2371875,0.25870591124099196
0.23725,0.1859969437034927
0.2373125,0.12512679565864632
0.237375,0.07575795419743975
0.2374375,0.03540987611859865
0.2375,-4.118031944445367e-15
0.2375625,-0.03540987611860748
0.237625,-0.0757579541974503
0.2376875,-0.12512679565865942
0.23775,-0.18599694370346462
0.2378125,-0.25870591124101056
0.237875,-0.3411838801935946
0.2379375,-0.42900404543317017
0.238,-0.5157474399002941
0.2380625,-0.5936438276733679
0.238125,-0.6544164032320909
0.2381875,-0.6902326260271255
0.23825,-0.6946495931267224
0.2383125,-0.663441596790731
0.238375,-0.5952100594570788
0.2384375,-0.49170044366726035
0.2385,-0.3577841527966008
0.2385625,-0.20110195534085737
0.238625,-0.03140455935266047
0.2386875,0.14033896037043292
0.23875,0.30296724708346073
0.2388125,0.4461740034113093
0.238875,0.5614608644175288
0.2389375,0.6428910499077775
0.239,0.687562165794405
0.2390625,0.6957490757440805
0.239125,0.6707059154762678
0.2391875,0.6181555876408656
0.23925,0.5455308433557107
0.2393125,0.46105913330852955
0.239375,0.37280051563800953
0.2394375,0.2877520579568649
0.2395,0.2111229178715751
0.2395625,0.14586276566207135
0.239625,0.09249500889658813
0.2396875,0.04926911836561906
0.23975,0.012607665004722275
0.2398125,-0.022211938375338636
0.239875,-0.060229304627751584
0.2399375,-0.10593249943841543
0.24,-0.16245984811644376
0.2400625,-0.23097446658478712
0.240125,-0.3102930473870897
0.2401875,-0.3968197520551573
0.24025,-0.48479916185685445
0.2403125,-0.5668635072318292
0.240375,-0.6348134416790162
0.2404375,-0.6805427342247583
0.2405,-0.6969988800347695
0.2405625,-0.6790659842458465
0.240625,-0.6242640687119203
0.2406875,-0.5331793050168258
0.24075,-0.4095702234942513
0.2408125,-0.2601321131292886
0.240875,-0.09394125090817139
0.2409375,0.07836235044479484
0.241,0.2455646671192569
0.2410625,0.396930829089217
0.241125,0.5232053238889498
0.2411875,0.6174489900285313
0.24125,0.6756214998839879
0.2413125,0.6968475479315079
0.241375,0.6833415704019681
0.2414375,0.6400052215523984
0.2415,0.5737493903440958
0.2415625,0.4926238522906533
0.241625,0.40485904992608274
0.2416875,0.3179334916841634
0.24175,0.23777583076720812
0.2418125,0.16819339806012815
0.241875,0.11059090096873975
0.2419375,0.0640075195689395
0.242,0.025461962705605773
0.2420625,-0.009442207762102972
0.242125,-0.04573008652492434
0.2421875,-0.08818870318174946
0.24225,-0.1405306664941866
0.2423125,-0.2046951151852223
0.242375,-0.2803763751996925
0.2424375,-0.36484326319828775
0.2425,-0.4530768593186186
0.2425625,-0.5382159734220888
0.242625,-0.6122620401253294
0.2426875,-0.6669632645000234
0.24275,-0.694775312718688
0.2428125,-0.6897854034501354
0.242875,-0.6484895820411634
0.2429375,-0.5703289461891825
0.243,-0.4579177895613916
0.2430625,-0.31693186164947273
0.243125,-0.15566407789904374
0.2431875,0.0157065422027637
0.24325,0.1860536992883749
0.2433125,0.3443472793322534
0.243375,0.4806861854590214
0.2434375,0.5872064971171354
0.2435,0.6587653958111973
0.2435625,0.693327314063706
0.243625,0.6920132593222748
0.2436875,0.6588131797419065
0.24375,0.5999999999999928
0.2438125,0.523318011643817
0.243875,0.4370436634227718
0.2439375,0.3490305032621215
0.244,0.2658504955197504
0.2440625,0.19213116087911136
0.244125,0.13016351344145008
0.2441875,0.07982253320280494
0.24425,0.0388038782144923
0.2443125,0.00314223857146862
0.244375,-0.03205728014916247
0.2444375,-0.07176904018829997
0.2445,-0.1201866193606203
0.2445625,-0.17996224141365097
0.244625,-0.251643701515386
0.2446875,-0.333382793774768
0.24475,-0.42095647034723616
0.2448125,-0.5081041082461053
0.244875,-0.5871458323136083
0.2449375,-0.6498124158377911
0.245,-0.688190960235586
0.2450625,-0.695675492908131
0.245125,-0.6678096396511333
0.2451875,-0.6029199010264868
0.24525,-0.5024614874805623
0.2453125,-0.3710314156563487
0.245375,-0.21604180315085453
0.2454375,-0.047085533089439274
0.2455,0.12493791757156171
0.2455625,0.288840870709779
0.245625,0.43419769871874847
0.2456875,0.5523108723309186
0.24575,0.6369865221384852
0.2458125,0.6850353419577636
0.245875,0.6964465008946713
0.2459375,0.6742200521865017
0.246,0.6238826837698159
0.2460625,0.5527479249938081
0.246125,0.4690108524103394
0.2461875,0.38078554298122486
0.24625,0.2951988933659512
0.2463125,0.2176463658822712
0.246375,0.15129472953362683
0.2464375,0.09688640123695183
0.2465,0.05286319747856168
0.2465625,0.01578856442866195
0.246625,-0.01898872507397737
0.2466875,-0.05651554682915559
0.24675,-0.10136492638388142
0.2468125,-0.15682699743510223
0.246875,-0.22426406871193566
0.2469375,-0.3027136766641574
0.247,-0.38879358292447863
0.2470625,-0.4769261679246085
0.247125,-0.5598609158447393
0.2471875,-0.6294372932479366
0.24725,-0.6775006314975214
0.2473125,-0.6968641799073584
0.247375,-0.6822036417423816
0.2474375,-0.6307770907310639
0.2475,-0.5428824546344767
0.2475625,-0.42199450438867053
0.247625,-0.27456002261925105
0.2476875,-0.1094692349338834
0.24775,0.06274095843046085
0.2478125,0.23086531826142542
0.247875,0.3840824598651868
0.2479375,0.5129646159356771
0.248,0.6103336092428499
0.2480625,0.6718695322276516
0.248125,0.69640731338801
0.2481875,0.6858924844494139
0.24825,0.6450067982216496
0.2483125,0.5805122623134857
0.248375,0.5003941988502056
0.2484375,0.4129063632694542
0.2485,0.32563134480801725
0.2485625,0.24466626406652858
0.248625,0.17402759996605696
0.2486875,0.11534177370140727
0.24875,0.06785314616646422
0.2488125,0.028742517954704158
0.248875,-0.006288351541028475
0.2489375,-0.04224279908695791
0.249,-0.08396531042506605
0.2490625,-0.1352978339918785
0.249125,-0.1983641789313038
0.2491875,-0.27307489201523893
0.24925,-0.35691842292594145
0.2493125,-0.4450698045659377
0.249375,-0.5308096054821331
0.2494375,-0.6062081313046389
0.2495,-0.6629972609741493
0.2495625,-0.6935287915626474
0.249625,-0.691706552211135
0.2496875,-0.6537812474790483
0.24975,-0.5789118439949161
0.2498125,-0.46942360646021525
0.249875,-0.33072755009682764
0.2499375,-0.1709050442166492
0.25,1.569033456436424e-14
0.2500625,0.17090504421678954
0.250125,0.33072755009685495
0.2501875,0.469423606460238
0.25025,0.5789118439949331
0.2503125,0.6537812474790586
0.250375,0.6917065522111514
0.2504375,0.6935287915626547
0.2505,0.6629972609741412
0.2505625,0.6062081313045822
0.250625,0.5308096054821181
0.2506875,0.4450698045659217
0.25075,0.3569184229259257
0.2508125,0.2730748920152244
0.250875,0.19836417893129127
0.2509375,0.1352978339919057
0.251,0.08396531042505767
0.2510625,0.04224279908692592
0.251125,0.006288351541022183
0.2511875,-0.028742517954710757
0.25125,-0.06785314616647195
0.2513125,-0.11534177370141685
0.251375,-0.17402759996606876
0.2514375,-0.24466626406654243
0.2515,-0.3256313448080327
0.2515625,-0.4129063632695285
0.251625,-0.5003941988502212
0.2516875,-0.5805122623134991
0.25175,-0.645006798221624
0.2518125,-0.6858924844494189
0.251875,-0.6964073133880089
0.2519375,-0.6718695322276437
0.252,-0.6103336092428353
0.2520625,-0.5129646159356565
0.252125,-0.3840824598651609
0.2521875,-0.23086531826139592
0.25225,-0.0627409584305428
0.2523125,0.10946923493391436
0.252375,0.2745600226193836
0.2524375,0.4219945043886951
0.2525,0.5428824546344959
0.2525625,0.6307770907310766
0.252625,0.6822036417423876
0.2526875,0.6968641799073577
0.25275,0.6775006314975379
0.2528125,0.6294372932479257
0.252875,0.559860915844674
0.2529375,0.47692616792464987
0.253,0.38879358292446264
0.2530625,0.3027136766641423
0.253125,0.22426406871192234
0.2531875,0.156826997435091
0.25325,0.10136492638390512
0.2533125,0.05651554682914822
0.253375,0.018988725073947707
0.2534375,-0.015788564428645235
0.2535,-0.05286319747856891
0.2535625,-0.09688640123699277
0.253625,-0.15129472953363776
0.2536875,-0.21764636588228436
0.25375,-0.295198893365912
0.2538125,-0.3807855429812408
0.253875,-0.46901085241041274
0.2539375,-0.5527479249937703
0.254,-0.6238826837698273
0.2540625,-0.6742200521865331
0.254125,-0.6964465008946725
0.2541875,-0.6850353419577583
0.25425,-0.6369865221385169
0.2543125,-0.5523108723309
0.254375,-0.4341976987186368
0.2544375,-0.2888408707098534
0.2545,-0.12493791757153089
0.2545625,0.04708553308958398
0.254625,0.21604180315088425
0.2546875,0.37103141565637493
0.25475,0.5024614874805835
0.2548125,0.602919901026502
0.254875,0.6678096396511721
0.2549375,0.6956754929081264
0.255,0.6881909602355818
0.2550625,0.6498124158377476
0.255125,0.5871458323135952
0.2551875,0.50810410824609
0.25525,0.42095647034722006
0.2553125,0.3333827937747525
0.255375,0.2516437015153721
0.2554375,0.17996224141368228
0.2555,0.12018661936061056
0.2555625,0.0717690401882635
0.255625,0.032057280149155806
0.2556875,-0.0031422385714749007
0.25575,-0.03880387821449913
0.2558125,-0.07982253320281313
0.255875,-0.13016351344146032
0.2559375,-0.19213116087907894
0.256,-0.26585049551976475
0.2560625,-0.3490305032621942
0.256125,-0.4370436634227879
0.2561875,-0.523318011643832
0.25625,-0.5999999999999598
0.2563125,-0.658813179741915
0.256375,-0.692013259322278
0.2564375,-0.6933273140637031
0.2565,-0.6587653958111876
0.2565625,-0.5872064971171191
0.256625,-0.48068618545899905
0.2566875,-0.3443472793322264
0.25675,-0.186053699288454
0.2568125,-0.015706542202732324
0.256875,0.1556640778991849
0.2569375,0.31693186164950043
0.257,0.4579177895614148
0.2570625,0.5703289461891999
0.257125,0.6484895820411741
0.2571875,0.6897854034501396
0.25725,0.6947753127186939
0.2573125,0.6669632645000158
0.257375,0.6122620401252743
0.2574375,0.5382159734220742
0.2575,0.45307685931860253
0.2575625,0.364843263198272
0.257625,0.28037637519967773
0.2576875,0.20469511518520955
0.25775,0.14053066649421428
0.2578125,0.08818870318174091
0.257875,0.04573008652489191
0.2579375,0.009442207762096661
0.258,-0.025461962705612295
0.2580625,-0.06400751956894715
0.258125,-0.11059090096874913
0.2581875,-0.16819339806018158
0.25825,-0.23777583076717226
0.2583125,-0.3179334916841787
0.258375,-0.40485904992615684
0.2584375,-0.4926238522906689
0.2585,-0.5737493903441094
0.2585625,-0.6400052215524086
0.258625,-0.6833415704019735
0.2586875,-0.6968475479315073
0.25875,-0.6756214998840068
0.2588125,-0.6174489900285174
0.258875,-0.5232053238888564
0.2589375,-0.39693082908919153
0.259,-0.24556466711922764
0.2590625,-0.07836235044476367
0.259125,0.09394125090820246
0.2591875,0.26013211312931755
0.25925,0.4095702234941857
0.2593125,0.5331793050168454
0.259375,0.6242640687119818
0.2594375,0.6790659842458531
0.2595,0.6969988800347696
0.2595625,0.6805427342247736
0.259625,0.6348134416790058
0.2596875,0.5668635072318153
0.25975,0.4847991618568388
0.2598125,0.3968197520551412
0.259875,0.31029304738707447
0.2599375,0.23097446658477364
0.26,0.1624598481164324
0.2600625,0.1059324994384396
0.260125,0.060229304627744076
0.2601875,0.022211938375308743
0.26025,-0.012607665004728614
0.2603125,-0.0492691183656262
0.260375,-0.09249500889659679
0.2604375,-0.1458627656620821
0.2605,-0.21112291787158802
0.2605625,-0.28775205795682607
0.260625,-0.3728005156380256
0.2606875,-0.4610591333086032
0.26075,-0.5455308433557253
0.2608125,-0.6181555876408773
0.260875,-0.6707059154762751
0.2609375,-0.6957490757440822
0.261,-0.6875621657944002
0.2610625,-0.6428910499078077
0.261125,-0.5614608644175108
0.2611875,-0.4461740034111997
0.26125,-0.3029672470835343
0.2613125,-0.14033896037040222
0.261375,0.03140455935280538
